25575,0.0
25577,0.0
25587,0.0
25590,0.0
25591,0.0
25601,0.0
25608,0.0
25614,0.0
25619,0.0
25622,0.0
25623,0.0
25627,0.0
25629,0.0
25630,0.0
25636,0.0
25654,0.0
25656,0.0
25657,0.0
25663,0.0
25669,0.0
25676,0.0
25679,0.0
25685,0.0
25688,0.0
25691,0.0
25695,0.0
25702,0.0
25708,0.0
25712,0.0
25722,0.0
25727,0.0
25735,0.0
25737,0.0
25740,0.0
25741,0.0
25747,0.0
25748,0.0
25749,0.0
25752,0.0
25759,0.0
25760,0.0
25763,0.0
25775,0.0
25781,0.0
25783,0.0
25791,0.0
25810,0.0
25816,0.0
25817,0.0
25821,0.0
25822,0.0
25836,0.0
25847,0.0
25849,0.0
25851,0.0
25852,0.0
25853,0.0
25854,0.0
25855,0.0
25857,0.0
25863,0.0
25866,0.0
25867,0.0
25871,0.0
25872,0.0
25874,0.0
25878,0.0
25879,0.0
25880,0.0
25886,0.0
25888,0.0
25899,0.0
2589,0.0
25913,0.0
25918,0.0
25927,0.0
25934,0.0
25938,0.0
25941,0.0
25945,0.0
25948,0.0
25949,0.0
25951,0.0
25956,0.0
25977,0.0
25981,0.0
25983,0.0
25984,0.0
2598,0.0
25991,0.0
25993,0.0
26004,0.0
26006,0.0
26009,0.0
26016,0.0
26017,0.0
26020,0.0
26021,0.0
26025,0.0
26026,0.0
26030,0.0
26034,0.0
26036,0.0
26039,0.0
26042,0.0
26044,0.0
26045,0.0
26059,0.0
26061,0.0
26062,0.0
26065,0.0
26070,0.0
26074,0.0
26077,0.0
26079,0.0
26081,0.0
26087,0.0
26088,0.0
26089,0.0
26092,0.0
26095,0.0
26096,0.0
26097,0.0
26103,0.0
26105,0.0
26108,0.0
26120,0.0
26122,0.0
26124,0.0
26131,0.0
26137,0.0
26139,0.0
26147,0.0
26150,0.0
26155,0.0
26158,0.0
26160,0.0
26168,0.0
26175,0.0
26177,0.0
26178,0.0
26193,0.0
26195,0.0
26208,0.0
26209,0.0
26221,0.0
26224,0.0
26229,0.0
26231,0.0
26232,0.0
26237,0.0
26246,0.0
26253,0.0
26256,0.0
26257,0.0
26258,0.0
26261,0.0
26264,0.0
26269,0.0
26274,0.0
26287,0.0
26288,0.0
26290,0.0
26304,0.0
26323,0.0
26326,0.0
26328,0.0
26336,0.0
26343,0.0
26346,0.0
2635,0.0
26369,0.0
26374,0.0
26378,0.0
26380,0.0
26382,0.0
26394,0.0
26397,0.0
26398,0.0
26405,0.0
26406,0.0
26407,0.0
26411,0.0
26414,0.0
26419,0.0
26422,0.0
26430,0.0
26438,0.0
26447,0.0
26448,0.0
26454,0.0
26457,0.0
26461,0.0
26469,0.0
26471,0.0
26480,0.0
26488,0.0
2649,0.0
26504,0.0
26505,0.0
26519,0.0
26520,0.0
26522,0.0
26527,0.0
26535,0.0
26536,0.0
26543,0.0
26544,0.0
26551,0.0
26552,0.0
26553,0.0
26558,0.0
26565,0.0
26566,0.0
26572,0.0
26573,0.0
26577,0.0
26578,0.0
26579,0.0
26582,0.0
26583,0.0
26585,0.0
26587,0.0
26590,0.0
26598,0.0
26599,0.0
2660,0.0
26611,0.0
26619,0.0
26626,0.0
26629,0.0
26633,0.0
26639,0.0
2663,0.0
26643,0.0
26644,0.0
26647,0.0
26649,0.0
26652,0.0
26656,0.0
26662,0.0
26666,0.0
26667,0.0
26675,0.0
26680,0.0
26688,0.0
26694,0.0
26696,0.0
26697,0.0
2670,0.0
26712,0.0
26713,0.0
26716,0.0
26718,0.0
26728,0.0
26739,0.0
2673,0.0
26741,0.0
26750,0.0
26756,0.0
26760,0.0
26761,0.0
26773,0.0
26774,0.0
26777,0.0
26778,0.0
26785,0.0
2678,0.0
26792,0.0
26795,0.0
26796,0.0
26801,0.0
26810,0.0
2681,0.0
26827,0.0
26829,0.0
2682,0.0
26832,0.0
26835,0.0
26838,0.0
26845,0.0
26847,0.0
26852,0.0
26854,0.0
26855,0.0
26859,0.0
2687,0.0
26888,0.0
26892,0.0
26894,0.0
2689,0.0
26904,0.0
26909,0.0
26914,0.0
26922,0.0
26930,0.0
26934,0.0
26935,0.0
26939,0.0
26942,0.0
26943,0.0
26944,0.0
26954,0.0
26956,0.0
2695,0.0
26964,0.0
26970,0.0
26977,0.0
26979,0.0
26981,0.0
26986,0.0
26988,0.0
26993,0.0
27000,0.0
27007,0.0
2702,0.0
27030,0.0
27036,0.0
27038,0.0
27039,0.0
2703,0.0
27041,0.0
27047,0.0
27048,0.0
27049,0.0
27051,0.0
27052,0.0
27053,0.0
27054,0.0
27060,0.0
27065,0.0
27073,0.0
27080,0.0
27082,0.0
27092,0.0
27098,0.0
27102,0.0
27105,0.0
27111,0.0
27122,0.0
27123,0.0
27130,0.0
27131,0.0
2715,0.0
2720,0.0
2723,0.0
2728,0.0
2736,0.0
273,0.0
2740,0.0
2743,0.0
2745,0.0
2753,0.0
2756,0.0
2769,0.0
2779,0.0
2783,0.0
2788,0.0
2791,0.0
2795,0.0
2798,0.0
2804,0.0
2805,0.0
2810,0.0
2812,0.0
2843,0.0
2847,0.0
2848,0.0
2850,0.0
2853,0.0
2857,0.0
2862,0.0
2863,0.0
2869,0.0
2874,0.0
2883,0.0
2884,0.0
2895,0.0
2896,0.0
2900,0.0
2910,0.0
2911,0.0
2912,0.0
2918,0.0
2924,0.0
2928,0.0
2933,0.0
2934,0.0
2939,0.0
2940,0.0
2954,0.0
2962,0.0
2963,0.0
2968,0.0
2969,0.0
2973,0.0
2976,0.0
2977,0.0
2981,0.0
2982,0.0
298,0.0
2993,0.0
2995,0.0
3012,0.0
3056,0.0
3067,0.0
3068,0.0
3071,0.0
3075,0.0
3077,0.0
3081,0.0
3102,0.0
3111,0.0
3112,0.0
3120,0.0
3122,0.0
3136,0.0
3138,0.0
3139,0.0
3151,0.0
3158,0.0
316,0.0
3182,0.0
3193,0.0
3194,0.0
3204,0.0
3206,0.0
3207,0.0
3209,0.0
3210,0.0
3212,0.0
3216,0.0
3217,0.0
3222,0.0
3226,0.0
3229,0.0
3232,0.0
3240,0.0
3248,0.0
3249,0.0
3255,0.0
3258,0.0
3260,0.0
3267,0.0
3268,0.0
3275,0.0
3276,0.0
3284,0.0
3286,0.0
3287,0.0
3291,0.0
3306,0.0
3310,0.0
3321,0.0
3324,0.0
3327,0.0
3338,0.0
3342,0.0
3344,0.0
3348,0.0
3351,0.0
3359,0.0
3365,0.0
3374,0.0
3384,0.0
3385,0.0
3388,0.0
3393,0.0
3395,0.0
3396,0.0
3397,0.0
3400,0.0
3402,0.0
3404,0.0
3412,0.0
3417,0.0
3425,0.0
3427,0.0
3433,0.0
3434,0.0
3436,0.0
3442,0.0
3446,0.0
3448,0.0
3450,0.0
3461,0.0
3463,0.0
3464,0.0
3467,0.0
3469,0.0
3474,0.0
3476,0.0
3477,0.0
3481,0.0
3488,0.0
3489,0.0
3491,0.0
3505,0.0
3506,0.0
3507,0.0
3519,0.0
3536,0.0
3538,0.0
3540,0.0
3549,0.0
3551,0.0
3552,0.0
3557,0.0
3558,0.0
3560,0.0
3562,0.0
3564,0.0
3565,0.0
3569,0.0
3571,0.0
3582,0.0
3588,0.0
3595,0.0
3600,0.0
3604,0.0
3609,0.0
3614,0.0
3625,0.0
3628,0.0
3629,0.0
3630,0.0
3633,0.0
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3649,0.0
3650,0.0
3662,0.0
3663,0.0
3669,0.0
3672,0.0
3678,0.0
3679,0.0
3687,0.0
3691,0.0
3708,0.0
3709,0.0
3711,0.0
3715,0.0
3716,0.0
3717,0.0
3724,0.0
3728,0.0
3730,0.0
3732,0.0
3735,0.0
3738,0.0
3749,0.0
3761,0.0
3766,0.0
3770,0.0
3783,0.0
3791,0.0
3796,0.0
3805,0.0
3815,0.0
3823,0.0
3825,0.0
3831,0.0
3833,0.0
3835,0.0
3838,0.0
3857,0.0
3859,0.0
3861,0.0
3893,0.0
3896,0.0
3900,0.0
3909,0.0
3915,0.0
3918,0.0
3923,0.0
3926,0.0
3928,0.0
3930,0.0
3931,0.0
3932,0.0
3938,0.0
3945,0.0
3947,0.0
3949,0.0
3950,0.0
3955,0.0
3958,0.0
3961,0.0
3962,0.0
3964,0.0
3974,0.0
3977,0.0
3987,0.0
3988,0.0
3991,0.0
3997,0.0
4031,0.0
4054,0.0
4067,0.0
4093,0.0
4099,0.0
4105,0.0
4109,0.0
4113,0.0
4123,0.0
4129,0.0
413,0.0
4148,0.0
4155,0.0
4191,0.0
4194,0.0
4213,0.0
4228,0.0
4250,0.0
4267,0.0
4268,0.0
4276,0.0
4282,0.0
4283,0.0
4286,0.0
4296,0.0
4325,0.0
4332,0.0
4358,0.0
4369,0.0
4382,0.0
4390,0.0
4394,0.0
4400,0.0
440,0.0
4422,0.0
4428,0.0
4429,0.0
4430,0.0
4438,0.0
4446,0.0
4447,0.0
4454,0.0
4455,0.0
4458,0.0
4464,0.0
4473,0.0
4474,0.0
4482,0.0
4483,0.0
4484,0.0
4486,0.0
4489,0.0
4490,0.0
4495,0.0
4498,0.0
4501,0.0
4504,0.0
4509,0.0
4513,0.0
4514,0.0
4517,0.0
4518,0.0
4522,0.0
4524,0.0
4533,0.0
4542,0.0
4546,0.0
4553,0.0
4556,0.0
4557,0.0
4558,0.0
4571,0.0
4588,0.0
4589,0.0
4602,0.0
4607,0.0
4633,0.0
4634,0.0
4639,0.0
4642,0.0
4647,0.0
4655,0.0
4657,0.0
4660,0.0
4670,0.0
4672,0.0
4675,0.0
4677,0.0
4695,0.0
4704,0.0
4713,0.0
4716,0.0
4725,0.0
4733,0.0
4734,0.0
4736,0.0
4739,0.0
4756,0.0
4757,0.0
4758,0.0
475,0.0
4760,0.0
4763,0.0
4772,0.0
4773,0.0
4779,0.0
4786,0.0
4794,0.0
4795,0.0
4807,0.0
4821,0.0
4827,0.0
482,0.0
4835,0.0
4836,0.0
4838,0.0
4851,0.0
4856,0.0
4857,0.0
4859,0.0
4862,0.0
4865,0.0
4869,0.0
4872,0.0
4876,0.0
4885,0.0
4890,0.0
4899,0.0
4907,0.0
4912,0.0
4913,0.0
4916,0.0
4918,0.0
4926,0.0
4927,0.0
4928,0.0
4937,0.0
4939,0.0
4940,0.0
4941,0.0
4945,0.0
4957,0.0
4959,0.0
4965,0.0
4969,0.0
4972,0.0
4976,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4987,0.0
4991,0.0
4994,0.0
4996,0.0
4997,0.0
5024,0.0
5032,0.0
5040,0.0
5071,0.0
5097,0.0
5115,0.0
5143,0.0
5147,0.0
516,0.0
5170,0.0
5190,0.0
5203,0.0
5208,0.0
5209,0.0
521,0.0
5225,0.0
5228,0.0
5237,0.0
5262,0.0
5375,0.0
5390,0.0
5406,0.0
5444,0.0
5462,0.0
5471,0.0
5477,0.0
5478,0.0
5481,0.0
5493,0.0
54,0.0
5500,0.0
5505,0.0
5512,0.0
5517,0.0
5518,0.0
5522,0.0
5523,0.0
5531,0.0
5533,0.0
5536,0.0
5545,0.0
5553,0.0
5557,0.0
5558,0.0
5573,0.0
5578,0.0
5580,0.0
5582,0.0
5585,0.0
5586,0.0
5589,0.0
5593,0.0
5594,0.0
5596,0.0
5604,0.0
5611,0.0
5614,0.0
5619,0.0
5620,0.0
5621,0.0
5623,0.0
5627,0.0
5630,0.0
5634,0.0
5637,0.0
5639,0.0
5642,0.0
5645,0.0
5651,0.0
5652,0.0
5655,0.0
5657,0.0
5662,0.0
5673,0.0
5676,0.0
5679,0.0
5695,0.0
5702,0.0
5703,0.0
570,0.0
5710,0.0
5711,0.0
5714,0.0
5718,0.0
5721,0.0
5727,0.0
5732,0.0
5733,0.0
5735,0.0
5740,0.0
5742,0.0
5747,0.0
5749,0.0
5754,0.0
5756,0.0
5757,0.0
5758,0.0
5769,0.0
5776,0.0
5806,0.0
5817,0.0
5818,0.0
5820,0.0
5821,0.0
5825,0.0
5830,0.0
583,0.0
5844,0.0
5851,0.0
5852,0.0
5857,0.0
5859,0.0
5860,0.0
5863,0.0
5872,0.0
5883,0.0
5894,0.0
5898,0.0
5900,0.0
5904,0.0
5908,0.0
5911,0.0
5914,0.0
5918,0.0
5920,0.0
5924,0.0
5942,0.0
5952,0.0
5954,0.0
5959,0.0
5968,0.0
5973,0.0
5975,0.0
5987,0.0
5994,0.0
5998,0.0
6010,0.0
6014,0.0
6016,0.0
6018,0.0
6025,0.0
6028,0.0
6032,0.0
6033,0.0
6039,0.0
6043,0.0
6044,0.0
6050,0.0
6053,0.0
6066,0.0
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6073,0.0
6075,0.0
6077,0.0
6085,0.0
6086,0.0
6088,0.0
6092,0.0
6094,0.0
6109,0.0
6114,0.0
6115,0.0
6127,0.0
6128,0.0
6130,0.0
6131,0.0
6134,0.0
6136,0.0
6137,0.0
6150,0.0
6151,0.0
6152,0.0
6160,0.0
6163,0.0
6169,0.0
6174,0.0
6183,0.0
6184,0.0
6186,0.0
6190,0.0
6195,0.0
6196,0.0
6199,0.0
6215,0.0
6239,0.0
6240,0.0
6244,0.0
6252,0.0
6265,0.0
6266,0.0
6270,0.0
6273,0.0
6277,0.0
6288,0.0
6295,0.0
6296,0.0
6302,0.0
6303,0.0
6310,0.0
6313,0.0
6317,0.0
6320,0.0
6322,0.0
6333,0.0
6338,0.0
6369,0.0
6381,0.0
6383,0.0
6385,0.0
6394,0.0
6408,0.0
6409,0.0
6435,0.0
6446,0.0
6447,0.0
6460,0.0
6466,0.0
6467,0.0
6470,0.0
6478,0.0
6486,0.0
6494,0.0
6497,0.0
6507,0.0
6518,0.0
6521,0.0
6522,0.0
6525,0.0
6532,0.0
6534,0.0
6539,0.0
6540,0.0
6546,0.0
6549,0.0
6551,0.0
6554,0.0
6558,0.0
6559,0.0
6560,0.0
6561,0.0
6562,0.0
6568,0.0
6580,0.0
6593,0.0
6596,0.0
6600,0.0
6610,0.0
6613,0.0
6621,0.0
6623,0.0
6625,0.0
6627,0.0
6628,0.0
6629,0.0
6631,0.0
6633,0.0
6634,0.0
6638,0.0
6643,0.0
6648,0.0
6653,0.0
6654,0.0
6658,0.0
6664,0.0
6669,0.0
6670,0.0
6679,0.0
6681,0.0
6684,0.0
6697,0.0
6698,0.0
6699,0.0
6703,0.0
6721,0.0
6722,0.0
6733,0.0
6742,0.0
6743,0.0
6747,0.0
6748,0.0
6758,0.0
6762,0.0
6775,0.0
6776,0.0
6779,0.0
6780,0.0
6782,0.0
6789,0.0
6798,0.0
6811,0.0
6824,0.0
6829,0.0
6842,0.0
6844,0.0
6847,0.0
6849,0.0
6850,0.0
6860,0.0
6868,0.0
6869,0.0
6871,0.0
6876,0.0
6880,0.0
6892,0.0
6895,0.0
6896,0.0
6903,0.0
6911,0.0
6919,0.0
6921,0.0
6922,0.0
6924,0.0
6925,0.0
6938,0.0
6942,0.0
6945,0.0
6947,0.0
6952,0.0
6956,0.0
6961,0.0
6971,0.0
6975,0.0
6976,0.0
6979,0.0
6991,0.0
6999,0.0
7042,0.0
7044,0.0
7047,0.0
7058,0.0
7060,0.0
7078,0.0
707,0.0
7086,0.0
7099,0.0
7105,0.0
7114,0.0
7116,0.0
7120,0.0
7130,0.0
7132,0.0
7138,0.0
7148,0.0
7150,0.0
7152,0.0
7161,0.0
7168,0.0
718,0.0
7200,0.0
7203,0.0
7219,0.0
721,0.0
7223,0.0
7224,0.0
7232,0.0
7239,0.0
7245,0.0
7256,0.0
7259,0.0
7267,0.0
7271,0.0
7275,0.0
7278,0.0
7279,0.0
7290,0.0
7299,0.0
7300,0.0
7301,0.0
7306,0.0
7307,0.0
7314,0.0
7318,0.0
7336,0.0
7337,0.0
7338,0.0
7341,0.0
7347,0.0
7352,0.0
7353,0.0
7354,0.0
7358,0.0
736,0.0
7379,0.0
7384,0.0
7392,0.0
7413,0.0
7415,0.0
7419,0.0
7429,0.0
7432,0.0
7435,0.0
7442,0.0
7448,0.0
7450,0.0
7463,0.0
7469,0.0
7470,0.0
7478,0.0
7500,0.0
7503,0.0
7513,0.0
7514,0.0
7515,0.0
7518,0.0
7519,0.0
7520,0.0
7521,0.0
7523,0.0
7532,0.0
7534,0.0
7536,0.0
7537,0.0
7544,0.0
754,0.0
7550,0.0
7552,0.0
7557,0.0
7562,0.0
7564,0.0
7573,0.0
7575,0.0
7580,0.0
7584,0.0
7585,0.0
7586,0.0
7588,0.0
7595,0.0
7598,0.0
7599,0.0
7619,0.0
7620,0.0
7621,0.0
7624,0.0
7639,0.0
7650,0.0
7653,0.0
7660,0.0
7661,0.0
7663,0.0
7667,0.0
7670,0.0
7671,0.0
7686,0.0
7710,0.0
7714,0.0
7715,0.0
7717,0.0
7720,0.0
7724,0.0
7731,0.0
7734,0.0
7738,0.0
7754,0.0
7756,0.0
7758,0.0
7759,0.0
7766,0.0
7769,0.0
7771,0.0
7775,0.0
7778,0.0
7786,0.0
7787,0.0
7798,0.0
7801,0.0
7807,0.0
7835,0.0
7842,0.0
7859,0.0
7863,0.0
7865,0.0
7869,0.0
7872,0.0
7874,0.0
7877,0.0
7878,0.0
7881,0.0
7883,0.0
7884,0.0
7885,0.0
7888,0.0
7904,0.0
7905,0.0
7906,0.0
7909,0.0
7914,0.0
7923,0.0
7925,0.0
792,0.0
7931,0.0
7939,0.0
7947,0.0
7949,0.0
7950,0.0
7959,0.0
795,0.0
7964,0.0
7971,0.0
7980,0.0
7983,0.0
7984,0.0
7987,0.0
7989,0.0
7990,0.0
8010,0.0
8018,0.0
8036,0.0
8037,0.0
8046,0.0
8073,0.0
8074,0.0
8077,0.0
8092,0.0
8096,0.0
8099,0.0
8104,0.0
8108,0.0
8116,0.0
8117,0.0
8122,0.0
8123,0.0
8144,0.0
8160,0.0
8164,0.0
8172,0.0
8193,0.0
8198,0.0
8199,0.0
8212,0.0
8221,0.0
8232,0.0
8239,0.0
8273,0.0
8284,0.0
8291,0.0
8302,0.0
8308,0.0
8317,0.0
8333,0.0
8351,0.0
8389,0.0
8429,0.0
8435,0.0
8440,0.0
8457,0.0
8458,0.0
8475,0.0
8512,0.0
8522,0.0
8554,0.0
8556,0.0
8557,0.0
8565,0.0
8566,0.0
8590,0.0
85,0.0
8650,0.0
8656,0.0
8666,0.0
8704,0.0
8722,0.0
8736,0.0
8737,0.0
8740,0.0
8760,0.0
8828,0.0
8842,0.0
8853,0.0
8855,0.0
8887,0.0
8901,0.0
8926,0.0
8943,0.0
8945,0.0
8983,0.0
8985,0.0
8991,0.0
8992,0.0
9002,0.0
9013,0.0
9030,0.0
9054,0.0
9091,0.0
9125,0.0
9134,0.0
9239,0.0
9276,0.0
9346,0.0
9468,0.0
9494,0.0
949,0.0
9535,0.0
9543,0.0
9576,0.0
9592,0.0
9605,0.0
9636,0.0
9643,0.0
9644,0.0
9648,0.0
9666,0.0
966,0.0
9745,0.0
9753,0.0
976,0.0
9796,0.0
9850,0.0
9918,0.0
9919,0.0
9924,0.0
9929,0.0
9930,0.0
9931,0.0
9934,0.0
9936,0.0
9940,0.0
9943,0.0
9957,0.0
9972,0.0
9976,0.0
9977,0.0
9985,0.0
9987,0.0
9994,0.0
9996,0.0
