24792,0.0
24812,0.0
24814,0.0
24817,0.0
24819,0.0
24822,0.0
24827,0.0
24829,0.0
24835,0.0
24837,0.0
24838,0.0
24839,0.0
24843,0.0
24849,0.0
24858,0.0
24866,0.0
24886,0.0
24887,0.0
24889,0.0
24891,0.0
24892,0.0
24896,0.0
24899,0.0
24901,0.0
24903,0.0
24904,0.0
24914,0.0
24922,0.0
24923,0.0
24928,0.0
24931,0.0
24936,0.0
24945,0.0
24947,0.0
24969,0.0
24970,0.0
24973,0.0
24977,0.0
24978,0.0
24980,0.0
24982,0.0
24987,0.0
24990,0.0
25016,0.0
25020,0.0
2503,0.0
25050,0.0
25072,0.0
25074,0.0
25093,0.0
2509,0.0
25111,0.0
25113,0.0
25115,0.0
25121,0.0
25126,0.0
25128,0.0
25132,0.0
25147,0.0
25151,0.0
25155,0.0
25174,0.0
25187,0.0
25196,0.0
25234,0.0
25239,0.0
25259,0.0
2525,0.0
25261,0.0
2526,0.0
25277,0.0
25278,0.0
25279,0.0
25285,0.0
25286,0.0
25290,0.0
25298,0.0
25302,0.0
25303,0.0
25306,0.0
25307,0.0
25312,0.0
25314,0.0
25319,0.0
25322,0.0
25324,0.0
25328,0.0
25329,0.0
25340,0.0
25342,0.0
25345,0.0
25365,0.0
25368,0.0
25372,0.0
25373,0.0
25375,0.0
25381,0.0
25382,0.0
25388,0.0
2538,0.0
25392,0.0
25398,0.0
25399,0.0
25400,0.0
25405,0.0
25408,0.0
25414,0.0
25418,0.0
25422,0.0
25423,0.0
25428,0.0
25429,0.0
25435,0.0
25443,0.0
25450,0.0
25469,0.0
25473,0.0
25480,0.0
25482,0.0
25485,0.0
25487,0.0
25502,0.0
25505,0.0
25509,0.0
25512,0.0
25523,0.0
25534,0.0
25538,0.0
25539,0.0
2553,0.0
25548,0.0
25552,0.0
25555,0.0
2556,0.0
25575,0.0
25577,0.0
25583,0.0
25587,0.0
25590,0.0
25591,0.0
25596,0.0
25597,0.0
25601,0.0
25604,0.0
25608,0.0
25610,0.0
25627,0.0
25630,0.0
25636,0.0
25651,0.0
25654,0.0
25656,0.0
25657,0.0
25662,0.0
25671,0.0
25673,0.0
25676,0.0
25678,0.0
25679,0.0
25688,0.0
25690,0.0
25691,0.0
25695,0.0
25696,0.0
25701,0.0
25702,0.0
25708,0.0
25714,0.0
25722,0.0
25735,0.0
25740,0.0
25741,0.0
25747,0.0
25748,0.0
25749,0.0
25754,0.0
25759,0.0
25760,0.0
25771,0.0
25775,0.0
25780,0.0
25783,0.0
25788,0.0
25791,0.0
25792,0.0
25794,0.0
25810,0.0
25811,0.0
25816,0.0
25817,0.0
25821,0.0
25822,0.0
25826,0.0
25828,0.0
25836,0.0
25847,0.0
25849,0.0
25851,0.0
25853,0.0
25854,0.0
25855,0.0
25856,0.0
25868,0.0
25869,0.0
25872,0.0
25874,0.0
25875,0.0
25878,0.0
25879,0.0
25886,0.0
25888,0.0
25889,0.0
25893,0.0
25898,0.0
25899,0.0
2589,0.0
25909,0.0
25913,0.0
25918,0.0
25921,0.0
25925,0.0
25927,0.0
25928,0.0
25929,0.0
25933,0.0
25934,0.0
25935,0.0
25938,0.0
25941,0.0
25945,0.0
25948,0.0
25949,0.0
25954,0.0
25956,0.0
25964,0.0
25967,0.0
25977,0.0
25981,0.0
25983,0.0
25984,0.0
2598,0.0
25993,0.0
26004,0.0
26006,0.0
26009,0.0
26017,0.0
26020,0.0
26026,0.0
26032,0.0
26036,0.0
26039,0.0
26042,0.0
26044,0.0
26046,0.0
26059,0.0
26062,0.0
26065,0.0
26071,0.0
26074,0.0
26079,0.0
26081,0.0
26087,0.0
26088,0.0
26089,0.0
26095,0.0
26097,0.0
26099,0.0
26101,0.0
26103,0.0
26108,0.0
26117,0.0
26120,0.0
26122,0.0
26127,0.0
26134,0.0
26149,0.0
26154,0.0
26155,0.0
26158,0.0
26160,0.0
26168,0.0
26170,0.0
26181,0.0
26193,0.0
26208,0.0
26209,0.0
26210,0.0
26221,0.0
26223,0.0
26225,0.0
26228,0.0
26232,0.0
26235,0.0
26237,0.0
26246,0.0
26250,0.0
26256,0.0
26257,0.0
26258,0.0
26261,0.0
26264,0.0
26269,0.0
26273,0.0
26274,0.0
26281,0.0
26291,0.0
26304,0.0
26323,0.0
26330,0.0
26336,0.0
26343,0.0
26346,0.0
26351,0.0
26363,0.0
26369,0.0
26372,0.0
26378,0.0
26380,0.0
26389,0.0
26391,0.0
26398,0.0
26403,0.0
26404,0.0
26405,0.0
26406,0.0
26407,0.0
26411,0.0
26414,0.0
26419,0.0
26422,0.0
26427,0.0
26432,0.0
26434,0.0
26438,0.0
26448,0.0
26457,0.0
26463,0.0
26474,0.0
26480,0.0
2649,0.0
26505,0.0
26509,0.0
26511,0.0
26519,0.0
26520,0.0
26527,0.0
26535,0.0
26536,0.0
26539,0.0
26543,0.0
26544,0.0
26547,0.0
26551,0.0
26552,0.0
26553,0.0
26565,0.0
26566,0.0
26573,0.0
26577,0.0
26578,0.0
26581,0.0
26582,0.0
26585,0.0
26587,0.0
26598,0.0
2660,0.0
26611,0.0
26613,0.0
26619,0.0
26626,0.0
26629,0.0
26633,0.0
26635,0.0
26636,0.0
26639,0.0
26641,0.0
26643,0.0
26647,0.0
26649,0.0
26652,0.0
26656,0.0
26662,0.0
26663,0.0
26666,0.0
2666,0.0
26675,0.0
26686,0.0
26688,0.0
26694,0.0
26697,0.0
26707,0.0
2670,0.0
26710,0.0
26712,0.0
26713,0.0
26716,0.0
26717,0.0
26718,0.0
26724,0.0
26728,0.0
26739,0.0
26741,0.0
26750,0.0
26751,0.0
26752,0.0
26756,0.0
26760,0.0
26761,0.0
26769,0.0
26773,0.0
26774,0.0
26778,0.0
26779,0.0
26781,0.0
26783,0.0
26788,0.0
2678,0.0
26792,0.0
26796,0.0
26801,0.0
26810,0.0
26811,0.0
26817,0.0
2681,0.0
26825,0.0
26827,0.0
2682,0.0
26831,0.0
26832,0.0
26835,0.0
26837,0.0
26838,0.0
26840,0.0
26845,0.0
26847,0.0
26852,0.0
26854,0.0
26859,0.0
26869,0.0
2686,0.0
26877,0.0
26878,0.0
2687,0.0
26888,0.0
26892,0.0
26894,0.0
2689,0.0
26904,0.0
26905,0.0
26909,0.0
26913,0.0
26914,0.0
26915,0.0
2691,0.0
26922,0.0
26930,0.0
26939,0.0
26940,0.0
26944,0.0
26947,0.0
26952,0.0
26954,0.0
26956,0.0
2695,0.0
26977,0.0
26979,0.0
2697,0.0
26981,0.0
26986,0.0
26988,0.0
26991,0.0
26996,0.0
2699,0.0
27009,0.0
2701,0.0
27023,0.0
27030,0.0
27037,0.0
27038,0.0
27039,0.0
2703,0.0
27041,0.0
27047,0.0
27048,0.0
27049,0.0
27052,0.0
27053,0.0
27060,0.0
27061,0.0
27065,0.0
27073,0.0
27075,0.0
27081,0.0
27082,0.0
27091,0.0
27092,0.0
27098,0.0
27105,0.0
27110,0.0
2711,0.0
27122,0.0
27123,0.0
2715,0.0
2720,0.0
2728,0.0
2736,0.0
2739,0.0
273,0.0
2740,0.0
2741,0.0
2743,0.0
2745,0.0
2748,0.0
2753,0.0
2758,0.0
2769,0.0
2784,0.0
2791,0.0
2795,0.0
2810,0.0
2812,0.0
2814,0.0
2816,0.0
2843,0.0
2847,0.0
2848,0.0
2857,0.0
2862,0.0
2863,0.0
2869,0.0
2883,0.0
2884,0.0
2895,0.0
2896,0.0
2904,0.0
2910,0.0
2912,0.0
2914,0.0
2918,0.0
2924,0.0
2928,0.0
2933,0.0
2934,0.0
2953,0.0
2969,0.0
2973,0.0
2976,0.0
2977,0.0
2980,0.0
2988,0.0
2993,0.0
2995,0.0
3012,0.0
3056,0.0
3067,0.0
3068,0.0
3071,0.0
3075,0.0
3077,0.0
3081,0.0
3102,0.0
3105,0.0
3112,0.0
3120,0.0
3122,0.0
3136,0.0
3138,0.0
3144,0.0
3147,0.0
3151,0.0
3158,0.0
3182,0.0
3190,0.0
3192,0.0
3194,0.0
3200,0.0
3206,0.0
3207,0.0
3210,0.0
3212,0.0
3219,0.0
3222,0.0
3226,0.0
3228,0.0
3229,0.0
3232,0.0
3233,0.0
3249,0.0
3258,0.0
3260,0.0
3267,0.0
3268,0.0
3276,0.0
3277,0.0
3278,0.0
3284,0.0
3286,0.0
3287,0.0
3291,0.0
3298,0.0
3321,0.0
3324,0.0
3326,0.0
3327,0.0
3329,0.0
3338,0.0
3342,0.0
3344,0.0
3346,0.0
3350,0.0
3351,0.0
3352,0.0
3360,0.0
3364,0.0
3365,0.0
3374,0.0
3380,0.0
3384,0.0
3385,0.0
338,0.0
3395,0.0
3397,0.0
3398,0.0
3400,0.0
3402,0.0
3403,0.0
3404,0.0
3408,0.0
3413,0.0
3417,0.0
3424,0.0
3427,0.0
3433,0.0
3434,0.0
3442,0.0
3446,0.0
3450,0.0
3454,0.0
3460,0.0
3461,0.0
3463,0.0
3464,0.0
3467,0.0
3469,0.0
3474,0.0
3476,0.0
3477,0.0
3479,0.0
3481,0.0
3485,0.0
3488,0.0
3491,0.0
3495,0.0
3505,0.0
3506,0.0
3526,0.0
3536,0.0
3540,0.0
3542,0.0
3551,0.0
3557,0.0
3558,0.0
3560,0.0
3564,0.0
3565,0.0
3569,0.0
3571,0.0
3574,0.0
3582,0.0
3583,0.0
3595,0.0
3600,0.0
3602,0.0
3609,0.0
3613,0.0
3614,0.0
3625,0.0
3628,0.0
3630,0.0
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3640,0.0
3648,0.0
3649,0.0
3650,0.0
3654,0.0
3663,0.0
3669,0.0
3682,0.0
3687,0.0
3698,0.0
3702,0.0
3711,0.0
3712,0.0
3715,0.0
3717,0.0
3719,0.0
3723,0.0
3728,0.0
3730,0.0
3732,0.0
3738,0.0
3741,0.0
3755,0.0
3761,0.0
3770,0.0
3773,0.0
3795,0.0
3796,0.0
3815,0.0
3831,0.0
3835,0.0
3838,0.0
3849,0.0
3854,0.0
3856,0.0
3891,0.0
3893,0.0
3896,0.0
3900,0.0
3909,0.0
3910,0.0
3915,0.0
3918,0.0
3923,0.0
3928,0.0
3930,0.0
3932,0.0
3938,0.0
3945,0.0
3947,0.0
3949,0.0
3950,0.0
3958,0.0
3962,0.0
3964,0.0
3968,0.0
3974,0.0
3977,0.0
3978,0.0
3980,0.0
3983,0.0
3988,0.0
3997,0.0
4031,0.0
4054,0.0
4093,0.0
4099,0.0
4109,0.0
4123,0.0
4128,0.0
4129,0.0
413,0.0
4155,0.0
4213,0.0
4230,0.0
4250,0.0
4267,0.0
4276,0.0
4282,0.0
4283,0.0
4286,0.0
4325,0.0
4332,0.0
4358,0.0
4367,0.0
4369,0.0
4376,0.0
4378,0.0
4379,0.0
4382,0.0
4386,0.0
4388,0.0
4390,0.0
4394,0.0
4400,0.0
4406,0.0
4411,0.0
4422,0.0
4428,0.0
4429,0.0
4438,0.0
4446,0.0
4447,0.0
4464,0.0
4465,0.0
4473,0.0
4474,0.0
4475,0.0
4482,0.0
4489,0.0
4490,0.0
4492,0.0
4496,0.0
4500,0.0
4501,0.0
4504,0.0
4509,0.0
4513,0.0
4514,0.0
4517,0.0
4518,0.0
4522,0.0
4524,0.0
4526,0.0
4533,0.0
4542,0.0
4546,0.0
4553,0.0
4556,0.0
4557,0.0
4562,0.0
4570,0.0
4574,0.0
4579,0.0
4586,0.0
4588,0.0
4589,0.0
4592,0.0
4604,0.0
4615,0.0
4621,0.0
4637,0.0
4639,0.0
4642,0.0
4647,0.0
4649,0.0
4650,0.0
4655,0.0
4657,0.0
4660,0.0
4670,0.0
4672,0.0
4695,0.0
4704,0.0
4716,0.0
4723,0.0
4725,0.0
4727,0.0
4733,0.0
4734,0.0
4735,0.0
4736,0.0
4739,0.0
4756,0.0
4757,0.0
475,0.0
4760,0.0
4763,0.0
4768,0.0
4783,0.0
4786,0.0
4789,0.0
4795,0.0
4807,0.0
4820,0.0
4821,0.0
4827,0.0
482,0.0
4835,0.0
4838,0.0
4856,0.0
4857,0.0
4858,0.0
4863,0.0
4865,0.0
4869,0.0
4871,0.0
4876,0.0
4877,0.0
4884,0.0
4885,0.0
4890,0.0
4894,0.0
4899,0.0
4905,0.0
4906,0.0
4907,0.0
4918,0.0
4926,0.0
4927,0.0
4928,0.0
4933,0.0
4940,0.0
4941,0.0
4943,0.0
4957,0.0
4959,0.0
4965,0.0
4967,0.0
4968,0.0
4972,0.0
4974,0.0
4976,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4985,0.0
4986,0.0
4987,0.0
4994,0.0
4998,0.0
5024,0.0
5032,0.0
5097,0.0
5143,0.0
5147,0.0
5168,0.0
516,0.0
5203,0.0
5208,0.0
5209,0.0
521,0.0
5225,0.0
5228,0.0
5361,0.0
5375,0.0
5390,0.0
5406,0.0
5434,0.0
5444,0.0
5460,0.0
5462,0.0
5471,0.0
5477,0.0
5478,0.0
5481,0.0
5482,0.0
5488,0.0
5493,0.0
54,0.0
5500,0.0
5505,0.0
5512,0.0
5518,0.0
5520,0.0
5522,0.0
5523,0.0
5533,0.0
5534,0.0
5545,0.0
5553,0.0
5573,0.0
5578,0.0
5579,0.0
5580,0.0
5582,0.0
5585,0.0
5587,0.0
5589,0.0
5593,0.0
5596,0.0
5603,0.0
5604,0.0
5610,0.0
5611,0.0
5613,0.0
5614,0.0
5619,0.0
5620,0.0
5621,0.0
5623,0.0
5627,0.0
5634,0.0
5637,0.0
5639,0.0
5640,0.0
5645,0.0
5651,0.0
5657,0.0
5658,0.0
5661,0.0
5662,0.0
5669,0.0
5670,0.0
5673,0.0
5676,0.0
5677,0.0
5679,0.0
5695,0.0
570,0.0
5710,0.0
5711,0.0
5714,0.0
5715,0.0
5718,0.0
5719,0.0
5727,0.0
5732,0.0
5735,0.0
5742,0.0
5747,0.0
5749,0.0
5753,0.0
5754,0.0
5758,0.0
5768,0.0
5769,0.0
5776,0.0
5790,0.0
5806,0.0
5818,0.0
5820,0.0
5825,0.0
583,0.0
5844,0.0
5846,0.0
5851,0.0
5852,0.0
5860,0.0
5863,0.0
5872,0.0
5883,0.0
5898,0.0
5900,0.0
5903,0.0
5904,0.0
5908,0.0
5909,0.0
5911,0.0
5913,0.0
5914,0.0
5918,0.0
5920,0.0
5924,0.0
5942,0.0
5952,0.0
5954,0.0
5958,0.0
5960,0.0
5965,0.0
5968,0.0
5973,0.0
5974,0.0
5975,0.0
5998,0.0
6013,0.0
6016,0.0
6018,0.0
6025,0.0
6032,0.0
6033,0.0
6036,0.0
6039,0.0
6043,0.0
6050,0.0
6053,0.0
6066,0.0
6067,0.0
6068,0.0
6069,0.0
6073,0.0
6075,0.0
6086,0.0
6092,0.0
6094,0.0
6097,0.0
6099,0.0
6109,0.0
6127,0.0
6128,0.0
6130,0.0
6131,0.0
6134,0.0
6136,0.0
6137,0.0
6142,0.0
6148,0.0
6151,0.0
6152,0.0
6160,0.0
6163,0.0
6169,0.0
6173,0.0
6174,0.0
6183,0.0
6184,0.0
6186,0.0
6190,0.0
6195,0.0
6199,0.0
6201,0.0
6209,0.0
6216,0.0
6223,0.0
6231,0.0
6240,0.0
6244,0.0
6246,0.0
6270,0.0
6273,0.0
6282,0.0
6295,0.0
6296,0.0
6310,0.0
6313,0.0
6317,0.0
6321,0.0
6333,0.0
6338,0.0
6350,0.0
6369,0.0
6378,0.0
6383,0.0
6390,0.0
6408,0.0
6409,0.0
6425,0.0
6435,0.0
6439,0.0
6446,0.0
6447,0.0
6450,0.0
6458,0.0
6467,0.0
6470,0.0
6478,0.0
6480,0.0
6494,0.0
6497,0.0
6500,0.0
6501,0.0
6507,0.0
6510,0.0
6516,0.0
6518,0.0
6521,0.0
6522,0.0
6524,0.0
6525,0.0
6532,0.0
6534,0.0
6539,0.0
6540,0.0
6541,0.0
6549,0.0
6551,0.0
6554,0.0
6558,0.0
6559,0.0
6560,0.0
6561,0.0
6562,0.0
6563,0.0
6568,0.0
6570,0.0
6571,0.0
6572,0.0
6580,0.0
6582,0.0
6583,0.0
6593,0.0
6600,0.0
6613,0.0
6623,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6631,0.0
6633,0.0
6634,0.0
6643,0.0
6648,0.0
6649,0.0
6653,0.0
6654,0.0
6658,0.0
6664,0.0
6666,0.0
6669,0.0
6670,0.0
6674,0.0
6678,0.0
6697,0.0
6698,0.0
6699,0.0
6703,0.0
6710,0.0
6721,0.0
6722,0.0
6727,0.0
6733,0.0
6742,0.0
6743,0.0
6744,0.0
6747,0.0
6748,0.0
6757,0.0
6770,0.0
6771,0.0
6775,0.0
6776,0.0
6780,0.0
6789,0.0
6798,0.0
6799,0.0
6807,0.0
6811,0.0
6821,0.0
6829,0.0
6840,0.0
6842,0.0
6844,0.0
6849,0.0
6850,0.0
6852,0.0
6860,0.0
6862,0.0
6864,0.0
6868,0.0
6869,0.0
6871,0.0
6872,0.0
6876,0.0
6880,0.0
6889,0.0
6892,0.0
6895,0.0
6896,0.0
6903,0.0
6905,0.0
6907,0.0
6909,0.0
6911,0.0
6917,0.0
6919,0.0
6922,0.0
6924,0.0
6925,0.0
6947,0.0
6954,0.0
6959,0.0
6961,0.0
6967,0.0
6971,0.0
6975,0.0
6976,0.0
6979,0.0
6991,0.0
6993,0.0
6997,0.0
6999,0.0
7042,0.0
7047,0.0
7060,0.0
707,0.0
7105,0.0
7120,0.0
7130,0.0
7132,0.0
7138,0.0
7150,0.0
7152,0.0
7161,0.0
7180,0.0
7189,0.0
718,0.0
7200,0.0
7219,0.0
721,0.0
7224,0.0
7229,0.0
7232,0.0
7239,0.0
7251,0.0
7256,0.0
7259,0.0
7271,0.0
7275,0.0
7277,0.0
7283,0.0
7287,0.0
7290,0.0
7301,0.0
7306,0.0
7307,0.0
7318,0.0
7328,0.0
7336,0.0
7341,0.0
7347,0.0
7349,0.0
7354,0.0
7356,0.0
7358,0.0
7363,0.0
7367,0.0
7379,0.0
7384,0.0
7392,0.0
7397,0.0
7400,0.0
7401,0.0
7405,0.0
7406,0.0
7413,0.0
7414,0.0
7415,0.0
7419,0.0
7429,0.0
7432,0.0
7438,0.0
7442,0.0
7448,0.0
7450,0.0
7455,0.0
7468,0.0
7469,0.0
7470,0.0
7480,0.0
7485,0.0
7487,0.0
7493,0.0
7495,0.0
7500,0.0
7503,0.0
7513,0.0
7514,0.0
7520,0.0
7521,0.0
7532,0.0
7536,0.0
7537,0.0
7544,0.0
754,0.0
7550,0.0
7557,0.0
7562,0.0
7573,0.0
7580,0.0
7584,0.0
7587,0.0
7588,0.0
7594,0.0
7598,0.0
7599,0.0
7610,0.0
7614,0.0
7619,0.0
7621,0.0
7624,0.0
7639,0.0
7645,0.0
7650,0.0
7653,0.0
7658,0.0
7660,0.0
7665,0.0
7670,0.0
7671,0.0
7681,0.0
7686,0.0
7687,0.0
7699,0.0
7710,0.0
7714,0.0
7716,0.0
7717,0.0
7720,0.0
7722,0.0
7723,0.0
7731,0.0
7741,0.0
7752,0.0
7754,0.0
7758,0.0
7766,0.0
7769,0.0
7775,0.0
7778,0.0
7786,0.0
7788,0.0
778,0.0
7798,0.0
7801,0.0
7804,0.0
7807,0.0
7817,0.0
7825,0.0
7835,0.0
7841,0.0
7842,0.0
7859,0.0
7861,0.0
7863,0.0
7869,0.0
7870,0.0
7874,0.0
7877,0.0
7878,0.0
7881,0.0
7883,0.0
7884,0.0
7885,0.0
7888,0.0
7889,0.0
7891,0.0
7904,0.0
7905,0.0
7906,0.0
7908,0.0
7909,0.0
7914,0.0
7916,0.0
7923,0.0
7925,0.0
7929,0.0
7931,0.0
7944,0.0
7947,0.0
7949,0.0
7951,0.0
795,0.0
7969,0.0
7971,0.0
7980,0.0
7983,0.0
7987,0.0
7990,0.0
7991,0.0
7992,0.0
8015,0.0
8016,0.0
8018,0.0
8036,0.0
8037,0.0
8046,0.0
8057,0.0
8073,0.0
8077,0.0
8092,0.0
8096,0.0
8099,0.0
8113,0.0
8116,0.0
8117,0.0
811,0.0
8122,0.0
8144,0.0
8145,0.0
8160,0.0
8172,0.0
8173,0.0
8198,0.0
8199,0.0
8212,0.0
8218,0.0
8221,0.0
8227,0.0
8232,0.0
8260,0.0
8273,0.0
8302,0.0
8308,0.0
8317,0.0
8338,0.0
8369,0.0
8382,0.0
8389,0.0
8390,0.0
8435,0.0
8440,0.0
8457,0.0
8458,0.0
8475,0.0
8498,0.0
8504,0.0
8512,0.0
8539,0.0
8557,0.0
8566,0.0
8606,0.0
8650,0.0
8657,0.0
8666,0.0
8677,0.0
8704,0.0
8722,0.0
8736,0.0
8737,0.0
8753,0.0
8842,0.0
8855,0.0
887,0.0
8884,0.0
8887,0.0
8905,0.0
8918,0.0
8926,0.0
8939,0.0
8943,0.0
8983,0.0
8985,0.0
9002,0.0
9091,0.0
9095,0.0
9125,0.0
9210,0.0
9276,0.0
9346,0.0
9466,0.0
9494,0.0
949,0.0
951,0.0
9535,0.0
95,0.0
9604,0.0
9605,0.0
9636,0.0
9644,0.0
9666,0.0
9669,0.0
966,0.0
9704,0.0
9739,0.0
9741,0.0
9745,0.0
9753,0.0
976,0.0
9796,0.0
9823,0.0
9850,0.0
9918,0.0
9919,0.0
9923,0.0
9924,0.0
9928,0.0
9929,0.0
9934,0.0
9935,0.0
9940,0.0
9954,0.0
9955,0.0
9958,0.0
9969,0.0
9972,0.0
9973,0.0
9976,0.0
9977,0.0
9982,0.0
9996,0.0
9998,0.0
9999,0.0
999,0.0
