13897,0.0
21455,0.0
21827,0.0
13342,0.0
3740,0.0
17989,0.0
12502,0.0
18489,0.0
14349,0.0
23300,0.0
735,0.0
10982,0.0
22932,0.0
15509,0.0
19218,0.0
10953,0.0
10521,0.0
11361,0.0
23476,0.0
14398,0.0
2676,0.0
7128,0.0
13434,0.0
3036,0.0
13393,0.0
23017,0.0
26749,0.0
10140,0.0
22657,0.0
3457,0.0
6309,0.0
7549,0.0
12615,0.0
2217,0.0
10405,0.0
10877,0.0
5759,0.0
22312,0.0
11990,0.0
23552,0.0
4119,0.0
11245,0.0
1647,0.0
12885,0.0
20835,0.0
2752,0.0
13510,0.0
11183,0.0
11624,0.0
4578,0.0
506,0.0
21666,0.0
3573,0.0
2494,0.0
12731,0.0
25778,0.0
2445,0.0
2837,0.0
21110,0.0
16159,0.0
6929,0.0
3205,0.0
13607,0.0
9429,0.0
270,0.0
11152,0.0
1922,0.0
1550,0.0
23645,0.0
16538,0.0
20331,0.0
17378,0.0
12426,0.0
20496,0.0
8608,0.0
23224,0.0
26908,0.0
11533,0.0
11941,0.0
1131,0.0
1696,0.0
11294,0.0
19838,0.0
9048,0.0
19173,0.0
18733,0.0
1408,0.0
26043,0.0
18094,0.0
8496,0.0
4883,0.0
25156,0.0
7996,0.0
24716,0.0
21048,0.0
3888,0.0
18352,0.0
26850,0.0
1069,0.0
4090,0.0
15575,0.0
19960,0.0
16812,0.0
16460,0.0
21429,0.0
25537,0.0
17220,0.0
25241,0.0
17924,0.0
6714,0.0
16316,0.0
20,0.0
13448,0.0
24873,0.0
798,0.0
26881,0.0
8781,0.0
23878,0.0
14831,0.0
21099,0.0
17690,0.0
7535,0.0
17137,0.0
4852,0.0
14022,0.0
4420,0.0
26735,0.0
8447,0.0
8835,0.0
15662,0.0
5260,0.0
23520,0.0
1635,0.0
23287,0.0
11590,0.0
10477,0.0
10805,0.0
3160,0.0
13910,0.0
13562,0.0
24959,0.0
21275,0.0
20847,0.0
20392,0.0
12485,0.0
22701,0.0
10016,0.0
906,0.0
574,0.0
11656,0.0
1254,0.0
2341,0.0
20054,0.0
2894,0.0
21614,0.0
3973,0.0
6529,0.0
13675,0.0
12792,0.0
2390,0.0
2437,0.0
1285,0.0
11120,0.0
23637,0.0
202,0.0
9829,0.0
20343,0.0
12454,0.0
24988,0.0
3616,0.0
13214,0.0
16938,0.0
663,0.0
23256,0.0
26508,0.0
11933,0.0
4324,0.0
11078,0.0
9971,0.0
5564,0.0
6471,0.0
16073,0.0
6803,0.0
17194,0.0
25683,0.0
7231,0.0
17633,0.0
25124,0.0
9162,0.0
19560,0.0
10259,0.0
18487,0.0
26450,0.0
26822,0.0
11419,0.0
14347,0.0
4745,0.0
17987,0.0
25545,0.0
83,0.0
16860,0.0
16412,0.0
21829,0.0
52,0.0
3038,0.0
24801,0.0
17956,0.0
17283,0.0
8054,0.0
14431,0.0
4033,0.0
14396,0.0
22238,0.0
9614,0.0
10288,0.0
7935,0.0
2219,0.0
25652,0.0
24012,0.0
3459,0.0
6307,0.0
22659,0.0
19677,0.0
18037,0.0
14050,0.0
26747,0.0
18790,0.0
8392,0.0
24557,0.0
24925,0.0
6642,0.0
7002,0.0
20449,0.0
18572,0.0
18900,0.0
8170,0.0
14967,0.0
19495,0.0
15355,0.0
25776,0.0
17061,0.0
7811,0.0
16186,0.0
21668,0.0
24136,0.0
508,0.0
15093,0.0
8511,0.0
1228,0.0
4904,0.0
14602,0.0
9855,0.0
9427,0.0
5832,0.0
9380,0.0
6927,0.0
16157,0.0
6555,0.0
25000,0.0
9046,0.0
4661,0.0
26906,0.0
17376,0.0
25813,0.0
20498,0.0
6693,0.0
13751,0.0
3353,0.0
24718,0.0
3886,0.0
2513,0.0
1406,0.0
10644,0.0
22153,0.0
481,0.0
326,0.0
12570,0.0
2172,0.0
20267,0.0
17589,0.0
21427,0.0
21855,0.0
21380,0.0
22940,0.0
5179,0.0
10582,0.0
1067,0.0
23372,0.0
18889,0.0
23876,0.0
22244,0.0
10553,0.0
21351,0.0
13446,0.0
2604,0.0
20511,0.0
10695,0.0
22182,0.0
822,0.0
22625,0.0
9209,0.0
4389,0.0
23065,0.0
1370,0.0
11772,0.0
25189,0.0
13780,0.0
13027,0.0
25310,0.0
7005,0.0
17407,0.0
6645,0.0
24550,0.0
13519,0.0
5750,0.0
19335,0.0
9090,0.0
8177,0.0
26205,0.0
4110,0.0
11999,0.0
6224,0.0
24696,0.0
16181,0.0
7464,0.0
17066,0.0
7816,0.0
12738,0.0
18114,0.0
8964,0.0
4903,0.0
26664,0.0
1588,0.0
5496,0.0
9883,0.0
19785,0.0
9387,0.0
279,0.0
19022,0.0
5835,0.0
15045,0.0
4207,0.0
26112,0.0
1559,0.0
18662,0.0
20759,0.0
6920,0.0
21119,0.0
8601,0.0
18203,0.0
5781,0.0
15383,0.0
618,0.0
19443,0.0
15424,0.0
5026,0.0
16296,0.0
24581,0.0
6133,0.0
16943,0.0
24226,0.0
12388,0.0
25814,0.0
25466,0.0
17371,0.0
20338,0.0
2966,0.0
12116,0.0
17648,0.0
3881,0.0
13756,0.0
321,0.0
9578,0.0
10643,0.0
1873,0.0
1401,0.0
2175,0.0
12577,0.0
8759,0.0
10585,0.0
19969,0.0
10222,0.0
22535,0.0
5608,0.0
1716,0.0
12201,0.0
25248,0.0
13833,0.0
3043,0.0
29,0.0
1377,0.0
5269,0.0
22622,0.0
457,0.0
10692,0.0
21737,0.0
3850,0.0
21090,0.0
12660,0.0
15489,0.0
22367,0.0
19349,0.0
1195,0.0
23280,0.0
1632,0.0
11230,0.0
23527,0.0
12482,0.0
12325,0.0
2727,0.0
20432,0.0
6639,0.0
21272,0.0
13565,0.0
3167,0.0
23146,0.0
1253,0.0
22706,0.0
19728,0.0
13104,0.0
21613,0.0
6258,0.0
7418,0.0
20725,0.0
2842,0.0
2430,0.0
2397,0.0
3270,0.0
21165,0.0
6289,0.0
15039,0.0
5849,0.0
27089,0.0
205,0.0
23630,0.0
1525,0.0
1957,0.0
11680,0.0
1282,0.0
13213,0.0
3611,0.0
12821,0.0
20891,0.0
1144,0.0
23251,0.0
15458,0.0
22863,0.0
888,0.0
22128,0.0
5563,0.0
15161,0.0
10198,0.0
14721,0.0
18746,0.0
8344,0.0
14086,0.0
8891,0.0
25123,0.0
7236,0.0
25684,0.0
7591,0.0
17193,0.0
3328,0.0
4742,0.0
14340,0.0
8725,0.0
18480,0.0
19915,0.0
22549,0.0
24302,0.0
16415,0.0
84,0.0
17255,0.0
7657,0.0
25542,0.0
17951,0.0
3798,0.0
24474,0.0
55,0.0
6761,0.0
22598,0.0
10528,0.0
15276,0.0
14391,0.0
4793,0.0
26486,0.0
18451,0.0
8053,0.0
4034,0.0
14844,0.0
11368,0.0
24015,0.0
8395,0.0
11709,0.0
26740,0.0
859,0.0
27100,0.0
12210,0.0
2612,0.0
21892,0.0
13450,0.0
3052,0.0
24419,0.0
10937,0.0
22252,0.0
8799,0.0
21081,0.0
3394,0.0
21726,0.0
3841,0.0
17688,0.0
2273,0.0
446,0.0
22194,0.0
10683,0.0
5278,0.0
22145,0.0
10652,0.0
1410,0.0
1862,0.0
2505,0.0
17659,0.0
20610,0.0
21050,0.0
13747,0.0
3345,0.0
1071,0.0
11801,0.0
8748,0.0
4088,0.0
22956,0.0
22524,0.0
10594,0.0
3083,0.0
21396,0.0
12566,0.0
7303,0.0
21108,0.0
6931,0.0
19033,0.0
5824,0.0
19794,0.0
268,0.0
4216,0.0
18673,0.0
6122,0.0
16952,0.0
21569,0.0
24237,0.0
6685,0.0
16287,0.0
24590,0.0
25805,0.0
17360,0.0
12399,0.0
1129,0.0
8610,0.0
19452,0.0
9050,0.0
15392,0.0
9081,0.0
15343,0.0
19324,0.0
14971,0.0
4101,0.0
12348,0.0
17416,0.0
17864,0.0
7014,0.0
13508,0.0
24541,0.0
24933,0.0
8507,0.0
4560,0.0
14162,0.0
5487,0.0
19745,0.0
24687,0.0
6592,0.0
6235,0.0
12729,0.0
5665,0.0
9602,0.0
19200,0.0
8042,0.0
18832,0.0
18440,0.0
4025,0.0
4782,0.0
26497,0.0
25225,0.0
17295,0.0
25582,0.0
24465,0.0
16372,0.0
3789,0.0
8423,0.0
8851,0.0
18021,0.0
11718,0.0
14046,0.0
4444,0.0
18786,0.0
8384,0.0
15606,0.0
5204,0.0
19661,0.0
848,0.0
6311,0.0
24004,0.0
25644,0.0
7551,0.0
17182,0.0
2579,0.0
7227,0.0
16065,0.0
3339,0.0
10189,0.0
19117,0.0
9967,0.0
5572,0.0
22139,0.0
8880,0.0
26027,0.0
23779,0.0
3758,0.0
6006,0.0
17991,0.0
7646,0.0
2118,0.0
25553,0.0
8093,0.0
4753,0.0
23318,0.0
18336,0.0
19904,0.0
9174,0.0
19576,0.0
214,0.0
15028,0.0
5858,0.0
1293,0.0
11691,0.0
23621,0.0
14668,0.0
1946,0.0
1534,0.0
20093,0.0
13663,0.0
11925,0.0
675,0.0
22400,0.0
20880,0.0
12830,0.0
12442,0.0
20355,0.0
12334,0.0
7068,0.0
20851,0.0
20423,0.0
21263,0.0
13906,0.0
13574,0.0
19358,0.0
103,0.0
11221,0.0
26268,0.0
23291,0.0
3517,0.0
13115,0.0
21602,0.0
20042,0.0
2357,0.0
12755,0.0
18179,0.0
23157,0.0
26609,0.0
1242,0.0
1997,0.0
10000,0.0
22717,0.0
19739,0.0
26490,0.0
18835,0.0
26337,0.0
14420,0.0
10299,0.0
15260,0.0
19207,0.0
43,0.0
16375,0.0
24462,0.0
2669,0.0
27116,0.0
8383,0.0
18781,0.0
8424,0.0
4443,0.0
4831,0.0
25643,0.0
24003,0.0
16714,0.0
24775,0.0
6812,0.0
3499,0.0
25135,0.0
4335,0.0
14737,0.0
11069,0.0
18750,0.0
8352,0.0
26787,0.0
9960,0.0
5575,0.0
5907,0.0
17243,0.0
7641,0.0
21838,0.0
16871,0.0
19571,0.0
19903,0.0
9173,0.0
26833,0.0
26441,0.0
14356,0.0
18331,0.0
14883,0.0
8094,0.0
11131,0.0
23626,0.0
1294,0.0
19048,0.0
10771,0.0
6538,0.0
21173,0.0
13664,0.0
3266,0.0
2854,0.0
12783,0.0
20094,0.0
19429,0.0
22407,0.0
672,0.0
7719,0.0
12837,0.0
2047,0.0
21960,0.0
24999,0.0
6188,0.0
24948,0.0
13573,0.0
3171,0.0
2096,0.0
20424,0.0
20856,0.0
12333,0.0
2731,0.0
23296,0.0
23531,0.0
1624,0.0
10466,0.0
22371,0.0
15338,0.0
2885,0.0
20045,0.0
13112,0.0
3510,0.0
10007,0.0
23150,0.0
14119,0.0
21340,0.0
13825,0.0
3055,0.0
13457,0.0
12217,0.0
10542,0.0
17128,0.0
7958,0.0
2274,0.0
25198,0.0
3846,0.0
21721,0.0
16768,0.0
9218,0.0
10684,0.0
833,0.0
22193,0.0
11763,0.0
4349,0.0
23702,0.0
11015,0.0
10655,0.0
22142,0.0
5509,0.0
3897,0.0
24709,0.0
13740,0.0
21057,0.0
2970,0.0
12100,0.0
756,0.0
10593,0.0
18898,0.0
11474,0.0
1076,0.0
11806,0.0
23363,0.0
17598,0.0
3084,0.0
24368,0.0
6936,0.0
16146,0.0
24651,0.0
7304,0.0
17706,0.0
8276,0.0
18674,0.0
19793,0.0
9391,0.0
9844,0.0
5823,0.0
5451,0.0
7765,0.0
17367,0.0
25470,0.0
12439,0.0
16280,0.0
6682,0.0
24230,0.0
6125,0.0
16955,0.0
16527,0.0
5797,0.0
15395,0.0
9057,0.0
19827,0.0
5030,0.0
22809,0.0
26917,0.0
18911,0.0
18563,0.0
14504,0.0
14976,0.0
5746,0.0
19323,0.0
19484,0.0
24934,0.0
21218,0.0
17411,0.0
27032,0.0
9340,0.0
19742,0.0
5480,0.0
519,0.0
9895,0.0
26672,0.0
4567,0.0
17070,0.0
7800,0.0
21679,0.0
6232,0.0
24127,0.0
16197,0.0
24680,0.0
20900,0.0
20572,0.0
7139,0.0
21495,0.0
21332,0.0
13857,0.0
3027,0.0
10297,0.0
19209,0.0
10530,0.0
26339,0.0
11370,0.0
23815,0.0
7558,0.0
2206,0.0
12604,0.0
26758,0.0
18028,0.0
27118,0.0
890,0.0
15179,0.0
23770,0.0
1817,0.0
1465,0.0
8889,0.0
20665,0.0
2570,0.0
2902,0.0
7589,0.0
21025,0.0
3497,0.0
11874,0.0
23311,0.0
14358,0.0
18498,0.0
22551,0.0
22923,0.0
10246,0.0
21836,0.0
21444,0.0
3751,0.0
20204,0.0
25063,0.0
6536,0.0
16134,0.0
6291,0.0
24184,0.0
9836,0.0
19046,0.0
5384,0.0
18606,0.0
26176,0.0
14661,0.0
4263,0.0
23628,0.0
24242,0.0
6157,0.0
16555,0.0
17315,0.0
25402,0.0
2049,0.0
12839,0.0
8665,0.0
18267,0.0
14200,0.0
26965,0.0
9025,0.0
19427,0.0
9782,0.0
5093,0.0
23298,0.0
14576,0.0
4174,0.0
18963,0.0
20858,0.0
25374,0.0
16584,0.0
24946,0.0
26600,0.0
4515,0.0
8572,0.0
18170,0.0
8900,0.0
9332,0.0
19730,0.0
27040,0.0
6995,0.0
16642,0.0
24155,0.0
19275,0.0
15212,0.0
4050,0.0
14820,0.0
23869,0.0
18847,0.0
18392,0.0
25250,0.0
7145,0.0
17935,0.0
16307,0.0
31,0.0
6705,0.0
24410,0.0
4843,0.0
14033,0.0
4396,0.0
5271,0.0
3848,0.0
24071,0.0
16766,0.0
6364,0.0
21088,0.0
17126,0.0
25631,0.0
17681,0.0
17650,0.0
3899,0.0
24707,0.0
16010,0.0
339,0.0
4892,0.0
18722,0.0
8320,0.0
4347,0.0
26052,0.0
16471,0.0
16803,0.0
24366,0.0
25281,0.0
7194,0.0
17231,0.0
7633,0.0
20278,0.0
14483,0.0
8741,0.0
11808,0.0
26433,0.0
4726,0.0
9101,0.0
22014,0.0
9438,0.0
1541,0.0
1933,0.0
2826,0.0
2454,0.0
17708,0.0
3214,0.0
11285,0.0
23235,0.0
11950,0.0
11522,0.0
26919,0.0
5799,0.0
600,0.0
10362,0.0
9059,0.0
24599,0.0
13277,0.0
3675,0.0
2792,0.0
20320,0.0
2035,0.0
20456,0.0
12341,0.0
12894,0.0
13501,0.0
3103,0.0
10866,0.0
22303,0.0
5748,0.0
4108,0.0
23931,0.0
23543,0.0
11254,0.0
13160,0.0
25769,0.0
23122,0.0
4569,0.0
1590,0.0
5329,0.0
22762,0.0
965,0.0
26897,0.0
18395,0.0
4057,0.0
14827,0.0
8030,0.0
9670,0.0
19272,0.0
5617,0.0
24417,0.0
6702,0.0
17932,0.0
20509,0.0
25257,0.0
9211,0.0
5276,0.0
26084,0.0
4391,0.0
26723,0.0
1368,0.0
4844,0.0
14034,0.0
4436,0.0
8451,0.0
8823,0.0
25191,0.0
7284,0.0
20168,0.0
13798,0.0
16761,0.0
13749,0.0
2979,0.0
7255,0.0
17657,0.0
8327,0.0
26055,0.0
18082,0.0
4895,0.0
15102,0.0
5972,0.0
9567,0.0
7634,0.0
17236,0.0
12568,0.0
17591,0.0
7193,0.0
24361,0.0
13328,0.0
16804,0.0
16476,0.0
15563,0.0
19976,0.0
18344,0.0
18891,0.0
14484,0.0
23653,0.0
4218,0.0
11144,0.0
1934,0.0
1546,0.0
5458,0.0
266,0.0
9398,0.0
3213,0.0
21106,0.0
2821,0.0
607,0.0
11525,0.0
1127,0.0
1680,0.0
11282,0.0
23595,0.0
2032,0.0
12430,0.0
13270,0.0
16258,0.0
12893,0.0
2744,0.0
12346,0.0
20451,0.0
11253,0.0
23544,0.0
171,0.0
22304,0.0
10413,0.0
12080,0.0
24689,0.0
13167,0.0
10072,0.0
23125,0.0
13422,0.0
13850,0.0
21335,0.0
3787,0.0
13385,0.0
20575,0.0
20907,0.0
12262,0.0
14429,0.0
1775,0.0
11377,0.0
26499,0.0
15269,0.0
10290,0.0
2201,0.0
13043,0.0
15608,0.0
434,0.0
18759,0.0
1462,0.0
1810,0.0
26029,0.0
22690,0.0
22137,0.0
3490,0.0
6469,0.0
2905,0.0
12175,0.0
20662,0.0
10994,0.0
10241,0.0
22924,0.0
18338,0.0
23316,0.0
11873,0.0
11401,0.0
7648,0.0
13354,0.0
3756,0.0
21831,0.0
24183,0.0
6943,0.0
17773,0.0
25064,0.0
23188,0.0
8203,0.0
4264,0.0
1948,0.0
11138,0.0
27096,0.0
5383,0.0
5424,0.0
15026,0.0
19041,0.0
9443,0.0
16920,0.0
21969,0.0
19387,0.0
5045,0.0
19420,0.0
26510,0.0
4605,0.0
14207,0.0
14903,0.0
19356,0.0
19883,0.0
13908,0.0
3178,0.0
24533,0.0
24941,0.0
16583,0.0
24294,0.0
17816,0.0
7066,0.0
9492,0.0
14110,0.0
4960,0.0
23159,0.0
26607,0.0
18177,0.0
17005,0.0
7875,0.0
7407,0.0
2359,0.0
16645,0.0
6992,0.0
7601,0.0
24881,0.0
6041,0.0
16443,0.0
9694,0.0
19943,0.0
19531,0.0
15556,0.0
5154,0.0
26873,0.0
11448,0.0
8773,0.0
16785,0.0
6420,0.0
25175,0.0
7260,0.0
1859,0.0
11029,0.0
26060,0.0
9552,0.0
5947,0.0
15137,0.0
22608,0.0
9224,0.0
19626,0.0
5996,0.0
9583,0.0
2248,0.0
25603,0.0
7516,0.0
6883,0.0
18875,0.0
8005,0.0
23429,0.0
26377,0.0
5622,0.0
9645,0.0
5185,0.0
19992,0.0
13819,0.0
3069,0.0
6737,0.0
16492,0.0
7177,0.0
17575,0.0
2310,0.0
3550,0.0
3922,0.0
21645,0.0
282,0.0
525,0.0
4929,0.0
23110,0.0
1205,0.0
13533,0.0
24908,0.0
13294,0.0
3696,0.0
2771,0.0
20816,0.0
11266,0.0
23571,0.0
23903,0.0
26588,0.0
15378,0.0
22331,0.0
10854,0.0
144,0.0
22496,0.0
10381,0.0
632,0.0
10885,0.0
22447,0.0
195,0.0
10350,0.0
26559,0.0
1112,0.0
11962,0.0
12405,0.0
20312,0.0
13990,0.0
6119,0.0
16969,0.0
3647,0.0
13245,0.0
14188,0.0
1573,0.0
26138,0.0
10096,0.0
253,0.0
9878,0.0
19008,0.0
10731,0.0
13183,0.0
3581,0.0
13624,0.0
21133,0.0
6578,0.0
10274,0.0
22911,0.0
22563,0.0
5128,0.0
716,0.0
23323,0.0
11434,0.0
23484,0.0
11393,0.0
1791,0.0
20236,0.0
12521,0.0
20591,0.0
3763,0.0
1457,0.0
11055,0.0
1825,0.0
23742,0.0
4309,0.0
5549,0.0
21017,0.0
3302,0.0
24749,0.0
2930,0.0
20657,0.0
12191,0.0
2234,0.0
13076,0.0
5598,0.0
10163,0.0
9258,0.0
23034,0.0
20540,0.0
2655,0.0
18809,0.0
23827,0.0
1740,0.0
22215,0.0
559,0.0
19702,0.0
14682,0.0
8932,0.0
4955,0.0
14125,0.0
26632,0.0
7395,0.0
17797,0.0
7840,0.0
17030,0.0
13689,0.0
6272,0.0
21639,0.0
18951,0.0
1618,0.0
138,0.0
5706,0.0
10828,0.0
9761,0.0
16211,0.0
24974,0.0
25346,0.0
12479,0.0
25430,0.0
7725,0.0
16567,0.0
16915,0.0
13239,0.0
21289,0.0
9017,0.0
5070,0.0
26957,0.0
26525,0.0
14595,0.0
16106,0.0
6504,0.0
17746,0.0
7344,0.0
2868,0.0
4251,0.0
14653,0.0
26144,0.0
18634,0.0
9476,0.0
588,0.0
1796,0.0
11394,0.0
23483,0.0
1031,0.0
23324,0.0
5688,0.0
711,0.0
9148,0.0
22564,0.0
22916,0.0
10273,0.0
24488,0.0
21803,0.0
16438,0.0
12281,0.0
2683,0.0
20596,0.0
17278,0.0
370,0.0
10612,0.0
11052,0.0
1822,0.0
20650,0.0
2545,0.0
12147,0.0
2937,0.0
3305,0.0
16059,0.0
21010,0.0
3473,0.0
21766,0.0
16088,0.0
2233,0.0
20681,0.0
12196,0.0
4478,0.0
23794,0.0
11083,0.0
10164,0.0
22673,0.0
874,0.0
406,0.0
2652,0.0
12250,0.0
25219,0.0
24459,0.0
13410,0.0
22212,0.0
5659,0.0
10505,0.0
9199,0.0
11345,0.0
1747,0.0
4019,0.0
23820,0.0
8547,0.0
8935,0.0
18145,0.0
4520,0.0
26192,0.0
4287,0.0
14685,0.0
5360,0.0
9307,0.0
6275,0.0
3959,0.0
13129,0.0
24160,0.0
21199,0.0
17037,0.0
17790,0.0
15303,0.0
19364,0.0
4141,0.0
26254,0.0
7054,0.0
25341,0.0
24501,0.0
6614,0.0
16216,0.0
24277,0.0
21529,0.0
16912,0.0
7085,0.0
25390,0.0
17320,0.0
20369,0.0
25437,0.0
14592,0.0
26950,0.0
18252,0.0
19860,0.0
5077,0.0
7896,0.0
20708,0.0
6503,0.0
16101,0.0
228,0.0
18194,0.0
14654,0.0
4256,0.0
18633,0.0
6046,0.0
3718,0.0
2158,0.0
12928,0.0
17204,0.0
7606,0.0
26874,0.0
18376,0.0
19944,0.0
17665,0.0
2539,0.0
6427,0.0
6380,0.0
16782,0.0
19157,0.0
9555,0.0
5532,0.0
5940,0.0
5295,0.0
4372,0.0
23739,0.0
11789,0.0
8463,0.0
4404,0.0
14006,0.0
5991,0.0
19186,0.0
5244,0.0
19621,0.0
9223,0.0
6884,0.0
16753,0.0
6351,0.0
7963,0.0
7511,0.0
5182,0.0
19240,0.0
9642,0.0
18400,0.0
18872,0.0
8002,0.0
11339,0.0
14815,0.0
14467,0.0
25265,0.0
17572,0.0
7170,0.0
16495,0.0
16332,0.0
6730,0.0
24857,0.0
7449,0.0
18139,0.0
8949,0.0
1202,0.0
23117,0.0
522,0.0
22757,0.0
285,0.0
10040,0.0
17858,0.0
7028,0.0
21584,0.0
13946,0.0
6668,0.0
143,0.0
10853,0.0
19318,0.0
18558,0.0
23904,0.0
1663,0.0
11965,0.0
11517,0.0
15409,0.0
192,0.0
22440,0.0
13242,0.0
13997,0.0
20315,0.0
12402,0.0
2000,0.0
981,0.0
22021,0.0
15068,0.0
22786,0.0
1574,0.0
1906,0.0
26698,0.0
2813,0.0
20774,0.0
7498,0.0
3221,0.0
21693,0.0
3586,0.0
13184,0.0
20598,0.0
25561,0.0
12528,0.0
16436,0.0
24321,0.0
1798,0.0
8706,0.0
4761,0.0
6827,0.0
6455,0.0
7215,0.0
12149,0.0
25100,0.0
18765,0.0
8367,0.0
4300,0.0
14702,0.0
9280,0.0
19682,0.0
5540,0.0
5932,0.0
15142,0.0
19653,0.0
15634,0.0
9984,0.0
5591,0.0
408,0.0
4476,0.0
14074,0.0
4804,0.0
20128,0.0
12198,0.0
16721,0.0
6323,0.0
24791,0.0
16086,0.0
14867,0.0
4017,0.0
18800,0.0
8070,0.0
9197,0.0
76,0.0
21309,0.0
24457,0.0
16895,0.0
25217,0.0
20549,0.0
17972,0.0
7102,0.0
12767,0.0
17039,0.0
3957,0.0
3525,0.0
3282,0.0
10032,0.0
550,0.0
22082,0.0
922,0.0
1270,0.0
23165,0.0
4289,0.0
13546,0.0
16218,0.0
21984,0.0
20411,0.0
11213,0.0
18958,0.0
8128,0.0
22344,0.0
10482,0.0
10325,0.0
22840,0.0
22432,0.0
18989,0.0
25439,0.0
12470,0.0
21280,0.0
13230,0.0
3632,0.0
21955,0.0
8598,0.0
11104,0.0
23613,0.0
22053,0.0
581,0.0
5418,0.0
24618,0.0
3253,0.0
7898,0.0
2861,0.0
25058,0.0
20706,0.0
22516,0.0
22964,0.0
19538,0.0
26408,0.0
23356,0.0
2156,0.0
7608,0.0
21871,0.0
21403,0.0
16838,0.0
13314,0.0
23737,0.0
26069,0.0
11020,0.0
1422,0.0
23090,0.0
1385,0.0
22177,0.0
302,0.0
3377,0.0
13775,0.0
6429,0.0
2537,0.0
12135,0.0
2994,0.0
2241,0.0
12643,0.0
3873,0.0
13003,0.0
19188,0.0
806,0.0
1881,0.0
14008,0.0
11756,0.0
1354,0.0
3060,0.0
13810,0.0
13462,0.0
2620,0.0
20535,0.0
11490,0.0
14469,0.0
23852,0.0
22260,0.0
15229,0.0
10577,0.0
19777,0.0
22759,0.0
23119,0.0
4552,0.0
18137,0.0
2319,0.0
17045,0.0
6207,0.0
3559,0.0
24112,0.0
4694,0.0
14943,0.0
23578,0.0
18924,0.0
18556,0.0
24573,0.0
13948,0.0
17383,0.0
7781,0.0
7026,0.0
17856,0.0
17424,0.0
2778,0.0
25333,0.0
25445,0.0
6110,0.0
9062,0.0
8622,0.0
18220,0.0
26550,0.0
14992,0.0
25024,0.0
7331,0.0
17094,0.0
7496,0.0
4224,0.0
4583,0.0
14181,0.0
5816,0.0
10738,0.0
19001,0.0
9871,0.0
11834,0.0
1044,0.0
11446,0.0
764,0.0
10206,0.0
22963,0.0
22511,0.0
21404,0.0
21876,0.0
12921,0.0
2151,0.0
15139,0.0
5949,0.0
10667,0.0
23097,0.0
11027,0.0
1857,0.0
12695,0.0
20182,0.0
2942,0.0
2530,0.0
20625,0.0
6389,0.0
21065,0.0
3370,0.0
6358,0.0
3406,0.0
12644,0.0
2246,0.0
20153,0.0
23046,0.0
8818,0.0
18068,0.0
1886,0.0
17909,0.0
20532,0.0
2627,0.0
20295,0.0
12582,0.0
13817,0.0
21372,0.0
6739,0.0
22267,0.0
23855,0.0
23427,0.0
18409,0.0
4555,0.0
14157,0.0
26640,0.0
8940,0.0
18130,0.0
8532,0.0
8295,0.0
9372,0.0
10049,0.0
5315,0.0
959,0.0
7832,0.0
25755,0.0
19311,0.0
9713,0.0
5774,0.0
15376,0.0
10428,0.0
22498,0.0
11268,0.0
14944,0.0
14536,0.0
8153,0.0
18923,0.0
26586,0.0
17423,0.0
20818,0.0
17384,0.0
6117,0.0
24202,0.0
12879,0.0
25442,0.0
25830,0.0
17355,0.0
7757,0.0
8182,0.0
18580,0.0
26925,0.0
23209,0.0
15400,0.0
25784,0.0
2468,0.0
24663,0.0
6904,0.0
5463,0.0
5811,0.0
22028,0.0
9404,0.0
26691,0.0
8244,0.0
23668,0.0
4223,0.0
14621,0.0
26136,0.0
16431,0.0
21478,0.0
24481,0.0
7673,0.0
17271,0.0
12288,0.0
8701,0.0
18303,0.0
4766,0.0
26473,0.0
5126,0.0
9141,0.0
7212,0.0
20659,0.0
21019,0.0
19122,0.0
19685,0.0
8360,0.0
26764,0.0
14073,0.0
4803,0.0
4471,0.0
8416,0.0
18014,0.0
9983,0.0
15194,0.0
19654,0.0
15633,0.0
5231,0.0
27124,0.0
16081,0.0
6483,0.0
16726,0.0
24031,0.0
20688,0.0
12638,0.0
19592,0.0
19235,0.0
15252,0.0
5650,0.0
26305,0.0
25210,0.0
24450,0.0
71,0.0
16347,0.0
13687,0.0
21190,0.0
3522,0.0
13120,0.0
17799,0.0
25729,0.0
1277,0.0
22085,0.0
557,0.0
5369,0.0
12301,0.0
21256,0.0
3143,0.0
22896,0.0
136,0.0
5708,0.0
10826,0.0
11214,0.0
1616,0.0
23503,0.0
11562,0.0
1160,0.0
4199,0.0
22435,0.0
10322,0.0
9019,0.0
19869,0.0
10485,0.0
3635,0.0
21287,0.0
13590,0.0
12805,0.0
20360,0.0
17329,0.0
10743,0.0
13656,0.0
6978,0.0
3981,0.0
6315,0.0
3839,0.0
12609,0.0
7555,0.0
17157,0.0
7927,0.0
8380,0.0
4832,0.0
4440,0.0
9267,0.0
17291,0.0
7693,0.0
7134,0.0
17536,0.0
12268,0.0
24813,0.0
40,0.0
9606,0.0
19204,0.0
15263,0.0
14384,0.0
26493,0.0
14423,0.0
14851,0.0
26334,0.0
18332,0.0
26442,0.0
26830,0.0
1009,0.0
18495,0.0
14880,0.0
5117,0.0
19572,0.0
91,0.0
7642,0.0
17240,0.0
15174,0.0
9963,0.0
19113,0.0
348,0.0
26023,0.0
14734,0.0
4336,0.0
4491,0.0
17621,0.0
17186,0.0
21028,0.0
6463,0.0
